R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R24,R13,R14,R15,R16,R17,R18,R19,R20,R21,R25,PD25,PD26,PD27,PD28,PD29,PD30,Puissance estimée (W),T_ref,timestamp
38.08264597384584,43.00472586456624,43.94715995390044,40.38313735627122,39.568115162680726,43.19617465952382,40.3445985450914,39.6758302254097,41.22926273203336,39.085501516572776,38.60687091706046,56.16801914213977,38.697410079552924,38.82004750652618,39.50146390560127,44.78193006523651,43.158757153231306,39.57838189783462,49.24063308118372,46.07999713174655,44.74932838383313,24.10206918445772,0.002,0.117,0.479,0.57,0.32,0.102,40.10914746954465,24.10206918445772,2025-04-17T10:53:30
38.08264597384584,43.04469205799421,44.02730833987437,40.463853473875076,39.60698325242237,43.236701499361516,40.42200114838738,39.71670634417205,41.2694267725127,39.1240921373448,38.68347118530636,56.255267558192315,38.697410079552924,38.85948524604231,39.5724333527246,44.90166322145194,43.19622925871812,39.65169455737663,49.32187746010442,46.15878360359636,44.82734309937962,24.143821041915544,0.003,0.116,0.48,0.571,0.319,0.101,40.16605606512472,24.143821041915544,2025-04-17T10:53:30
38.1616360254738,43.12463155552496,44.10747559990028,40.504210186038165,39.68470601621516,43.31776734085605,40.460705193926344,39.79844801788033,41.30959524012468,39.16268178240608,38.72177692084273,56.34259061399234,38.73837678594788,38.97781205546812,39.60792194665015,44.981557978599255,43.3086677196045,39.72501682805989,49.40315659854542,46.23760788306731,44.86635414878697,24.185557760519032,0.002,0.117,0.48,0.57,0.319,0.101,40.22307695874008,24.185557760519032,2025-04-17T10:53:31
38.20112673086186,43.20458077276197,44.18766202695599,40.58492109755065,39.762411124406924,43.31776734085605,40.538118948443525,39.8393136459278,41.38994560488868,39.16268178240608,38.79839977182479,56.4299887347039,38.77933589823192,38.97781205546812,39.643413163810294,45.06151125090395,43.3086677196045,39.79834897643627,49.48447080916253,46.3164702791654,44.944383802792174,24.185557760519032,0.002,0.117,0.48,0.57,0.32,0.1,40.33239740977324,24.185557760519032,2025-04-17T10:53:31
38.24061460449735,43.244559115836296,44.22776251973664,40.62527536904929,39.80125714455016,43.39884964431832,40.6155404884081,39.880175850133185,41.47031412269314,39.23985828523979,38.83671695811324,56.51746234708554,38.86123149048632,39.05670828426696,39.67890703645338,45.18155161418076,43.38364548561651,39.83501883806639,49.5658204052192,46.355915867681745,45.022423759703145,24.185557760519032,0.001,0.117,0.48,0.572,0.32,0.099,40.44181228827644,24.185557760519032,2025-04-17T10:53:32
38.28009968274961,43.324523450062145,44.30797824716177,40.66562889912291,39.84009885501939,43.47994870533512,40.654254265752854,39.96189013296754,41.510505281638245,39.31703130462728,38.875038032167595,56.56122759645393,38.94309715594699,39.096160014441125,39.74990287720129,45.2616526536861,43.45863860135631,39.90836630284656,49.64720570059376,46.43483601945178,45.100474294811136,24.185557760519032,0.001,0.117,0.48,0.572,0.294,0.092,40.49655530519235,24.185557760519032,2025-04-17T10:53:32
38.31958200196442,43.36450951289254,44.348093555193486,40.74633387916492,39.87893629050353,43.52050461234137,40.69297009484177,40.00274228451508,41.550701090044754,39.35561659533158,38.91336302941835,56.60501187950359,38.98401885958799,39.13561420357979,39.78540490982232,45.30172554003883,43.5336473379478,39.94504397265945,49.68791183378221,46.4743106603442,45.17853568353826,24.185557760519032,0.001,0.094,0.384,0.457,0.243,0.079,40.551322130064364,24.185557760519032,2025-04-17T10:53:32
38.35906159846445,43.404498220661196,44.38821387505425,40.786685401190596,39.917769485666724,43.601629364269684,40.73168801080129,40.00274228451508,41.59090158499856,39.39420111991228,38.990024935251085,56.56122759645393,39.06584019525752,39.17507088801585,39.89192784386046,45.381916258868785,43.57115764884361,39.98172431186765,49.769351268018966,46.513795063066084,45.2566082014431,24.185557760519032,0.001,0.07,0.289,0.344,0.193,0.065,40.49655530519235,24.185557760519032,2025-04-17T10:53:33
38.39853850854939,43.44448960921892,44.428339243475136,40.82703632590568,39.917769485666724,43.642198283192215,40.77040804875759,40.04359115805789,41.6311068035954,39.43278491325566,39.028361914714765,56.386280264599236,39.106739901794015,39.214530104080495,39.9274412081765,45.381916258868785,43.6461903255082,40.01840735381063,49.769351268018966,46.513795063066084,45.2566082014431,24.185557760519032,0.002,0.046,0.193,0.23,0.141,0.052,40.2777254142325,24.185557760519032,2025-04-17T10:53:33
38.43801276849649,43.44448960921892,44.46846969720258,40.86738668931156,39.9565984751481,43.682771613438774,40.73168801080129,40.04359115805789,41.6311068035954,39.471368010235494,39.028361914714765,56.03728554142975,39.106739901794015,39.293456276412144,39.9274412081765,45.34181339421855,43.6461903255082,40.05509313183103,49.68791183378221,46.43483601945178,45.2566082014431,24.185557760519032,0.002,0.023,0.1,0.117,0.09,0.038,39.841191307612526,24.185557760519032,2025-04-17T10:53:33
38.43801276849649,43.44448960921892,44.428339243475136,40.82703632590568,39.9565984751481,43.682771613438774,40.69297009484177,40.08443678999981,41.67131678294055,39.471368010235494,39.066702959138695,55.559334757800855,39.14763235040476,39.293456276412144,39.9274412081765,45.2616526536861,43.60867196671455,40.01840735381063,49.48447080916253,46.355915867681745,45.17853568353826,24.185557760519032,0.002,0.001,0.004,0.004,0.064,0.032,39.243354708695136,24.185557760519032,2025-04-17T10:53:34
38.477484414560195,43.44448960921892,44.38821387505425,40.786685401190596,39.9565984751481,43.642198283192215,40.654254265752854,40.08443678999981,41.71153156014907,39.50995044571374,39.066702959138695,54.86796529001191,39.18851757824581,39.293456276412144,39.9274412081765,45.141523376034115,43.5336473379478,40.01840735381063,49.24063308118372,46.19819099808058,45.100474294811136,24.143821041915544,0.002,0.002,0.003,0.004,0.064,0.031,38.43077264664763,24.143821041915544,2025-04-17T10:53:34
38.43801276849649,43.404498220661196,44.348093555193486,40.74633387916492,39.995423293562,43.601629364269684,40.6155404884081,40.04359115805789,41.67131678294055,39.50995044571374,39.066702959138695,54.13815265212713,39.18851757824581,39.33292330533368,39.8209097269592,44.94160330669962,43.421140107829785,39.98172431186765,48.91599692845119,46.00124815911897,45.022423759703145,24.143821041915544,0.002,0.002,0.003,0.005,0.064,0.031,37.5178989361638,24.143821041915544,2025-04-17T10:53:35
38.39853850854939,43.404498220661196,44.26786791424314,40.705981723816706,39.9565984751481,43.52050461234137,40.538118948443525,40.08443678999981,41.6311068035954,39.471368010235494,39.028361914714765,53.41301419539565,39.18851757824581,39.293456276412144,39.74990287720129,44.78193006523651,43.27118450807336,39.90836630284656,48.63237679690047,45.72591762277369,44.82734309937962,24.143821041915544,0.002,0.002,0.003,0.005,0.064,0.031,36.610871845581286,24.143821041915544,2025-04-17T10:53:35
38.39853850854939,43.36450951289254,44.14756639922956,40.62527536904929,39.917769485666724,43.39884964431832,40.460705193926344,40.04359115805789,41.59090158499856,39.43278491325566,39.066702959138695,52.692314090560956,39.18851757824581,39.25399188810326,39.67890703645338,44.62248752444742,43.12128868211562,39.83501883806639,48.34915020846847,45.49027267887169,44.71032464894631,24.10206918445772,0.002,0.002,0.001,0.004,0.064,0.031,35.76162099182002,24.10206918445772,2025-04-17T10:53:35
38.35906159846445,43.28453999632393,44.02730833987437,40.58492109755065,39.87893629050353,43.31776734085605,40.42200114838738,40.00274228451508,41.550701090044754,39.39420111991228,38.990024935251085,51.975822772752736,39.106739901794015,39.17507088801585,39.60792194665015,44.503055407870306,42.933999659361234,39.72501682805989,48.10668782328372,45.215753462029,44.59332752349246,24.10206918445772,0.003,0.002,0.001,0.005,0.064,0.031,34.865410027711846,24.10206918445772,2025-04-17T10:53:36
38.31958200196442,43.20458077276197,43.907092747186994,40.504210186038165,39.80125714455016,43.19617465952382,40.30589991706705,39.92103466698961,41.43012757613246,39.31703130462728,38.95169198529993,51.34694108332826,39.02493319360025,39.096160014441125,39.536947349788875,44.34401017057496,42.78423041471109,39.61503704287128,47.86449668068104,44.941652525859865,44.4763507955621,24.10206918445772,0.003,0.001,0.001,0.007,0.064,0.031,34.07878407540696,24.10206918445772,2025-04-17T10:53:36
38.24061460449735,43.12463155552496,43.746869642220474,40.42349587598778,39.72356075987517,43.074618020695766,40.228507832583034,39.880175850133185,41.38994560488868,39.278445212900465,38.875038032167595,50.72101164965596,38.98401885958799,39.01725897672179,39.50146390560127,44.18518831759076,42.671938215734144,39.50507858291138,47.662872016164044,44.70703199805507,44.28143239272322,24.06030213090662,0.002,0.001,0.001,0.007,0.064,0.031,33.34809450964132,24.06030213090662,2025-04-17T10:53:36
38.20112673086186,43.04469205799421,43.62674929844445,40.30241740686728,39.68470601621516,42.99359979309918,40.15112240925038,39.8393136459278,41.2694267725127,39.20127048672077,38.79839977182479,50.180813703450326,38.90216804536425,38.93836748416601,39.395028603160256,44.02658721406675,42.52225986680156,39.4317843461086,47.46142530425033,44.47270121104492,44.16450552761961,24.018519823892404,0.002,0.002,0.002,0.008,0.064,0.031,32.72465979462934,24.018519823892404,2025-04-17T10:53:37
38.1616360254738,42.88484107585754,43.50666813238229,40.26205590490645,39.64584685866134,42.872101011621226,40.07374336591204,39.79844801788033,41.189103081661415,39.1240921373448,38.72177692084273,49.64262859422928,38.86123149048632,38.82004750652618,39.32408393764996,43.868204238435624,42.37263049506578,39.35849892094592,47.21991752731827,44.27764107977998,44.00862932651722,23.97672220591312,0.002,0.002,0.002,0.008,0.064,0.031,32.103761953943874,23.97672220591312,2025-04-17T10:53:37
38.08264597384584,42.80492901827586,43.426635300828025,40.181329665684984,39.568115162680726,42.7911204339307,39.99637042136584,39.75757892947479,41.10879680317731,39.085501516572776,38.60687091706046,49.10636376525514,38.77933589823192,38.74117860482448,39.253148733584624,43.71003678216738,42.2230479480491,39.28522204095549,46.93846297462818,44.082771934076675,43.85278115541308,23.9349092193346,0.002,0.002,0.003,0.006,0.065,0.031,31.485285286656396,23.9349092193346,2025-04-17T10:53:37
38.04314655474889,42.72502553443661,43.30661724347419,40.10059887153204,39.52924255459271,42.71015440038167,39.88032182452281,39.6758302254097,41.028507641011686,39.00831720797078,38.53028534984162,48.61297561858265,38.77933589823192,38.622891150205874,39.1113056787226,43.59155106257657,42.11089047270741,39.175322160284054,46.777774390697175,43.849174558409516,43.69695882152098,23.893080806389435,0.001,0.002,0.002,0.003,0.065,0.031,30.920459483108406,23.893080806389435,2025-04-17T10:53:38
38.00364415818535,42.64513033794583,43.18663574028693,39.97949350617654,39.45148364387029,42.62920261639306,39.802962896342535,39.63495053660188,40.988369386065074,38.89253255233342,38.45371420039561,48.1620118879751,38.697410079552924,38.54404302146111,39.040397312460186,43.473184021837426,41.96138469501142,39.13869285064686,46.57705502959527,43.65470934698567,43.54116013275143,23.85123690917652,0.001,0.002,0.003,0.003,0.064,0.031,30.408718906203713,23.85123690917652,2025-04-17T10:53:38
37.92463028667743,42.60518575796533,43.14664985923832,39.939122459681585,39.41259727141522,42.507801014202016,39.72560908229923,39.59406724113899,40.90810534353835,38.85393534226756,38.41543394383041,47.753084462424056,38.61545373416595,38.425785362268584,38.969497376700076,43.35493457343364,41.84928232921692,39.02881640717584,46.37648842269925,43.460420399431314,43.463268970404386,23.85123690917652,0.002,0.001,0.002,0.003,0.064,0.031,29.897218999373774,23.85123690917652,2025-04-17T10:53:39
37.8456040671133,42.52530245556426,43.06668980897712,39.81800103830807,39.33481051756337,42.46734061930226,39.609587334475634,39.51228968369037,40.82785767770315,38.77673722449299,38.338883890018906,47.34510580490496,38.53346656112819,38.34695618752511,38.89860561375099,43.236801634707604,41.73720207212858,38.95557468295988,46.216142016888284,43.22749990065603,43.307501640218106,23.85123690917652,0.002,0.002,0.002,0.002,0.064,0.031,29.386905842880495,23.85123690917652,2025-04-17T10:53:39
37.76656520688351,42.48536366155895,42.9867451321922,39.73724615946122,39.295910066183126,42.38642981754816,39.5322450741113,39.47139534836492,40.74762609288973,38.699533942590165,38.26234754598801,47.01937936582658,38.45144825883017,38.2681340847891,38.827721765928914,43.07947042286861,41.625143018516155,38.88234003830411,46.055888060689995,43.033582676533285,43.190688184319924,23.85123690917652,0.002,0.001,0.002,0.002,0.063,0.031,28.979476473191898,23.85123690917652,2025-04-17T10:53:39
37.68751341297104,42.36555827882961,42.9068155382418,39.69686643167023,39.218094839347714,42.265088033462064,39.4549069423324,39.43049725970519,40.70751623849526,38.660930277306136,38.185824628582225,46.65360758985702,38.328361776588,38.18931876272541,38.75684557555064,42.92234187486139,41.51310426348755,38.80911220667997,45.895724201815426,42.87856553740835,43.07388402283618,23.809377469660433,0.002,0.002,0.002,0.004,0.063,0.032,28.574316242880222,23.809377469660433,2025-04-17T10:53:40
37.647982574202956,42.32562669838035,42.78694879218449,39.61610221754813,39.14026027986506,42.224647136662384,39.4162393366077,39.34868967543298,40.627308221037254,38.62232521561714,38.10931485465966,46.32905100043871,38.24626432715513,38.11050992989669,38.68597678492864,42.80462693639856,41.401084902444836,38.699282650567056,45.695642502453495,42.72364956867273,42.91815800109981,23.85123690917652,0.001,0.001,0.001,0.005,0.063,0.032,28.1159909926029,23.85123690917652,2025-04-17T10:53:40
37.60844839194465,42.24576864342981,42.66711434897826,39.53533141610967,39.101335662569795,42.10334302542242,39.33890686932318,39.30778010628319,40.54711554582332,38.5451107623781,38.032817941086535,46.00501387977499,38.16413468747129,37.99230821018165,38.57968690982051,42.68702350459017,41.289084031041284,38.66267591624785,45.57565739278374,42.56883245918772,42.8013719315656,23.85123690917652,0.001,0.002,0.001,0.004,0.063,0.032,27.71067467808673,23.85123690917652,2025-04-17T10:53:40
37.52936984995131,42.16591715780294,42.58724218256924,39.45455373600788,39.06240610668209,42.02248873313596,39.26157782596283,39.22594922992289,40.50702486925201,38.50650130046438,37.9563336047305,45.68147653091506,38.08197255283551,37.87411945078185,38.50883549112547,42.5695305175941,41.17710074513718,38.55286459980459,45.45571901043883,42.41411190284168,42.723518060472145,23.85123690917652,0.001,0.002,0.001,0.006,0.063,0.031,27.305983494620964,23.85123690917652,2025-04-17T10:53:41
37.52936984995131,42.08607195516146,42.50738364769717,39.373768885624145,38.98453203828666,41.941646190154415,39.14559006375862,39.18502784902222,40.46693791748396,38.429277730014576,37.879861562454494,45.39877592505576,37.999777617839015,37.795333658253185,38.437990570163436,42.491262695041144,41.06513414075641,38.516263678702614,45.29587215318827,42.33678711276144,42.60674183170272,23.809377469660433,0.001,0.002,0.001,0.006,0.065,0.031,27.0047314228643,23.809377469660433,2025-04-17T10:53:41
37.48982541664617,42.0461516204752,42.427538454441276,39.292976573062674,38.94558745528474,41.860815102657966,39.068268345972115,39.10317301735989,40.38677504072098,38.35204772915898,37.841630063113485,45.11642991818138,37.95866775456989,37.67716430995273,38.367151889157185,42.41304317588771,40.953183314042974,38.443065913004375,45.176038975824554,42.182207072669314,42.48997027417738,23.809377469660433,0.001,0.002,0.002,0.004,0.064,0.03,26.72612470279454,23.809377469660433,2025-04-17T10:53:42
37.41072604128982,42.00623274915051,42.387620770346246,39.21217650614301,38.90663779270153,41.779995176873285,38.95229024892592,39.021301846349445,40.30662662030136,38.2748110157645,37.726953227533784,44.834425524894925,37.917549576357885,37.5590052935176,38.2963191902939,42.25674780019307,40.87855774862527,38.40646900170725,45.056249250154224,42.02771784111701,42.412124707414705,23.767502429671026,0.001,0.002,0.002,0.003,0.064,0.03,26.628666444980766,23.767502429671026,2025-04-17T10:53:42
37.37117102550445,41.92639925339239,42.30779504612639,39.09096122648026,38.82872308747761,41.73958930782993,38.91363193656019,38.980360041163806,40.26655773897596,38.23619005362161,37.65051636853485,44.51253651116576,37.83528812154606,37.48023786843419,38.22549221571967,42.21770365909936,40.80393852604652,38.369873360304155,44.89659551416133,41.87331712801188,42.2953588791342,23.767502429671026,0.002,0.002,0.001,0.003,0.064,0.03,26.428966287977666,23.767502429671026,2025-04-17T10:53:42
37.29205015317558,41.84657118148033,42.22798193913718,39.01014049345167,38.7897579741051,41.65878557387492,38.83631667981962,38.898463806346115,40.22649236105002,38.19756730741591,37.65051636853485,44.27138992337382,37.79414476805215,37.40147430398093,38.190080794449045,42.100641901943845,40.72932537853086,38.33327895543431,44.737014964880075,41.75757330811422,42.13967437546552,23.767502429671026,0.002,0.002,0.001,0.002,0.066,0.03,26.229357675326554,23.767502429671026,2025-04-17T10:53:43
37.29205015317558,41.766748246972384,42.14818115977454,38.96972685303035,38.7507876396873,41.57799226736154,38.75900301140854,38.857509302597805,40.18643044963483,38.158942741800104,37.574090670895316,43.99033301982462,37.752992945826804,37.32271430733954,38.119261922728924,42.02265923203777,40.61741646222623,38.26009372182767,44.57750528703497,41.60332200406248,42.06183290651603,23.767502429671026,0.003,0.002,0.001,0.002,0.065,0.03,26.029837711004514,23.767502429671026,2025-04-17T10:53:43
37.17334118830877,41.68693016338523,42.06839241851071,38.84847239588555,38.672831165918296,41.497209094629966,38.720346684419155,38.77558733692433,40.146371967844345,38.08168801085827,37.49767585136027,43.749658573765316,37.711832616307674,37.243957585516966,38.08385440778426,41.94472300298713,40.58011623755277,38.1869130339071,44.45791814726027,41.449152941395084,41.94507090957893,23.725611730902074,0.003,0.001,0.001,0.002,0.066,0.03,25.932652440826313,23.725611730902074,2025-04-17T10:53:43
37.13376401025903,41.6071166441879,41.9886154258885,38.84847239588555,38.63384495559109,41.416435762038816,38.681690648403844,38.73461980071619,40.06626514560668,38.043057774744796,37.421271626632574,43.50918932822725,37.588300197662875,37.16520384533885,38.04844813044673,41.866832906613524,40.430928183275796,38.1503243111257,44.33836859825169,41.33357874623948,41.82830833642328,23.767502429671026,0.003,0.001,0.002,0.002,0.066,0.031,25.730717655979007,23.767502429671026,2025-04-17T10:53:44
37.054598147078366,41.56721150668011,41.90884989251441,38.80804960913508,38.594853382266365,41.33567197595818,38.56572393225025,38.69364784602476,40.02621673140004,38.00442557764666,37.38307339877781,43.30894927096705,37.5059020063448,37.04707818387192,38.013043058459175,41.78898863536159,40.31904969172223,38.04056422679156,44.21885566701832,41.21804857297809,41.711544259581785,23.767502429671026,0.003,0.001,0.003,0.002,0.065,0.03,25.581226941071662,23.767502429671026,2025-04-17T10:53:44
36.97541669357446,41.44750215256454,41.868971332625904,38.72719686353173,38.516854004329275,41.25491744276354,38.527068706127125,38.69364784602476,39.90609103391512,37.92715515871146,37.30668453497003,43.0688354726783,37.464689820625495,36.92895758006716,37.942236401484536,41.711189882292274,40.20718095196423,37.96739557320734,44.09937838153786,41.064075165241604,41.633700248051525,23.767502429671026,0.004,0.002,0.002,0.003,0.064,0.031,25.431780813047368,23.767502429671026,2025-04-17T10:53:44
36.89621935227041,41.44750215256454,41.789222445635914,38.6463343097945,38.4388327471998,41.21454355424078,38.41110356948934,38.61169053231316,39.82602315447593,37.88851686593313,37.23030555749875,42.82890427078024,37.34100043635652,36.85021283086155,37.871434178716186,41.63343634107616,40.09532105961114,37.930812566963766,44.01974618148813,40.94864398684598,41.51693160252137,23.767502429671026,0.002,0.003,0.002,0.003,0.065,0.031,25.332174231632063,23.767502429671026,2025-04-17T10:53:45
36.817005825204376,41.40760093453963,41.70948429464943,38.565461653230614,38.39981382476469,41.17417186882949,38.37244858633875,38.570705098781616,39.70594447624188,37.77258922829071,37.115755008006204,42.66904765600043,37.258496434222934,36.73209845159249,37.83603464946913,41.51689013286216,39.98346911001198,37.82106842928158,43.90032614802942,40.83325364157935,41.43908368524757,23.725611730902074,0.002,0.003,0.002,0.003,0.064,0.031,25.23519798354364,23.725611730902074,2025-04-17T10:53:45
36.737775813922156,41.3278011334437,41.66961915477509,38.44413308009587,38.39981382476469,41.09343496052293,38.29513850078217,38.488720491869685,39.62590702124112,37.733942310838245,37.03939950592451,42.42940314083495,37.258496434222934,36.65335693235039,37.80063613193522,41.40044393425006,39.90890510937612,37.71133091083908,43.78093917264431,40.717903174775586,41.32230789037925,23.68370531491138,0.003,0.003,0.002,0.004,0.064,0.031,25.138282745202822,23.68370531491138,2025-04-17T10:53:46
36.69815453329653,41.24800460659344,41.589896565520064,38.363233874909554,38.360789325458995,41.01270642419723,38.21782801956175,38.406717316152196,39.585892682284964,37.695293148314136,36.96305289761881,42.26973031509971,37.258496434222934,36.57461618948389,37.80063613193522,41.322868189101996,39.83434396843904,37.67475305282534,43.701365742831115,40.60259163259201,41.24445434590655,23.68370531491138,0.002,0.003,0.001,0.003,0.064,0.031,25.03874967553712,23.68370531491138,2025-04-17T10:53:46
36.658529019469825,41.24800460659344,41.51018398928693,38.3227801144489,38.32175921352439,40.972345203757015,38.14051685851774,38.28367708137364,39.505872597123414,37.695293148314136,36.886714899316644,42.07023662340157,37.13467302982713,36.49587592800424,37.72984200284213,41.20658639380838,39.797064386518855,37.601599108141215,43.54226052136141,40.48731806196338,41.12766881789054,23.68370531491138,0.002,0.002,0.001,0.003,0.063,0.03,24.839735618584974,23.68370531491138,2025-04-17T10:53:46
36.61889923499342,41.16821106708511,41.51018398928693,38.24186409266639,38.28272345316981,40.8916286747687,38.14051685851774,38.201626173460795,39.465866777181475,37.61798794561895,36.84854904021256,41.910716691632786,37.052078701666005,36.41713585267661,37.6590515330505,41.090401877616046,39.72250703205424,37.52844730196637,43.383208906483105,40.37208151055529,41.049807922540765,23.641783123119865,0.002,0.003,0.001,0.004,0.063,0.029,24.693226274255213,23.641783123119865,2025-04-17T10:53:47
36.61889923499342,41.12831532790278,41.4304811369347,38.20140175722429,38.243682008570715,40.85127329279311,38.0245482201837,38.16059338146346,39.425863723173336,37.540673335128645,36.81038522715204,41.71140672049637,36.96944769271937,36.33839566801345,37.552872124105875,41.051695146978034,39.610675020475185,37.49187211705765,43.303702485396,40.25688102671751,40.89407558492559,23.641783123119865,0.002,0.003,0.002,0.004,0.063,0.03,24.593777021313485,23.641783123119865,2025-04-17T10:53:47
36.57926514238687,41.048525731268796,41.39063326686312,38.160936489295466,38.165581923176035,40.810919783541465,37.94723411503833,38.11955564731119,39.34586576547582,37.502012412780175,36.772223424636024,41.512192431722895,36.886779687272906,36.259655078267315,37.517480537361166,40.97431362182607,39.53612263456233,37.41872301599682,43.184466281621724,40.18010027203775,40.81620358979353,23.641783123119865,0.002,0.003,0.001,0.003,0.063,0.03,24.4446324462361,23.641783123119865,2025-04-17T10:53:47
36.49998388269847,41.00863180203322,41.350787719342804,38.07999700747649,38.087458670077694,40.770568110294505,37.90857645177351,38.0785129333691,39.26587842905235,37.42468315532449,36.695905709208944,41.3130692706041,36.804074368791476,36.18091378742406,37.44669949420762,40.896974427499,39.46157176601656,37.34557538303875,43.06525733301777,40.064957787751496,40.738327341571846,23.599845096810725,0.002,0.003,0.001,0.003,0.062,0.03,24.347979428891513,23.599845096810725,2025-04-17T10:53:48
36.4206849399082,40.92884550221726,41.27110344740447,38.03952271927517,38.048388265722,40.730218236329904,37.869918333874864,38.03746520197012,39.225888651630896,37.3473437758625,36.619595609803696,41.153833295288734,36.76270761801885,36.102171499196345,37.375921075832366,40.819677263659116,39.387022146083154,37.30900203322335,43.02552690670501,39.949848836296326,40.62150438895668,23.599845096810725,0.003,0.003,0.001,0.004,0.062,0.03,24.298283301687757,23.599845096810725,2025-04-17T10:53:48
36.381028743300305,40.84906104118579,41.19142803202044,37.99904534996455,37.93114150900141,40.64952373934557,37.79260059157241,37.99641241541559,39.14591669397595,37.269993988084025,36.50514411892067,40.954862697773535,36.679945734665466,35.984055547936634,37.3405327700338,40.70380966938302,39.31247350589791,37.23585609908571,42.90635279719356,39.873127695749815,40.50467030854787,23.599845096810725,0.003,0.001,0.001,0.003,0.062,0.03,24.14921639616166,23.599845096810725,2025-04-17T10:53:49
36.34136801299081,40.76927813153253,41.151593555193415,37.91808121912294,37.93114150900141,40.568835998750956,37.79260059157241,37.914291525881595,39.06595462002207,37.231315101503924,36.46699712196198,40.79574288058268,36.63855052242906,35.90530946812936,37.26975780334328,40.62661627126198,39.27519946915919,37.16271096171033,42.78720369175102,39.75807252249774,40.42677427716342,23.599845096810725,0.003,0.002,0.001,0.003,0.062,0.03,24.000180766549366,23.599845096810725,2025-04-17T10:53:49
36.30170271126764,40.76927813153253,41.03210261451977,37.79661098330314,37.89204728855594,40.488154720653085,37.71528060277859,37.87322334734205,39.02597719721689,37.192633505311505,36.3907081646646,40.636670908243275,36.514307324430945,35.78718643671402,37.16359897972541,40.588034959633546,39.200651794220505,37.12613860780937,42.66807862633539,39.681386355408165,40.30991956919479,23.599845096810725,0.003,0.003,0.001,0.003,0.063,0.03,23.851175206995375,23.599845096810725,2025-04-17T10:53:49
36.22235824256188,40.68949648573147,40.912629649632436,37.71561436434058,37.85294702375984,40.44781641318207,37.67661967671012,37.832149962525875,38.90605894277894,37.15394916361345,36.314425685654385,40.51739692806427,36.389976943629506,35.74781090096536,37.12821354261399,40.51090292491591,39.12610442634997,37.016422001801686,42.548976637267,39.56638232483499,40.193051234190364,23.641783123119865,0.003,0.003,0.002,0.003,0.063,0.03,23.649741046030268,23.641783123119865,2025-04-17T10:53:50
36.22235824256188,40.60971581613143,40.872809153962294,37.634604227131945,37.774728216273274,40.36714427764235,37.56063274311214,37.74998742257958,38.82612474914231,37.07657210000838,36.23814940015899,40.35840308812743,36.34851392204041,35.669057818084184,37.05744373000567,40.3952807861578,39.051557096252395,36.943277641113184,42.42989676118225,39.451407715555774,40.15409193198474,23.641783123119865,0.003,0.002,0.001,0.004,0.063,0.03,23.500792010781296,23.641783123119865,2025-04-17T10:53:50
36.18267899998443,40.569825757479634,40.75335863879491,37.55358027218989,37.69648479649925,40.28647786958118,37.48330430031899,37.708898191623746,38.78616093440297,37.03787930619495,36.161879023257825,40.239185036852064,36.2655582952429,35.59030180479283,36.98667511662387,40.318249535900804,39.014283361176524,36.870133000864826,42.310838034986375,39.33646157972868,40.03720396632565,23.599845096810725,0.002,0.003,0.002,0.005,0.062,0.03,23.4043268965778,23.599845096810725,2025-04-17T10:53:50
36.14299503480288,40.450156254261515,40.7135453371896,37.47254219959689,37.61821647381839,40.24614672144014,37.44463882544977,37.66780360273947,38.70623968451093,36.99918362306272,36.08561426987524,40.08026220851582,36.18256295439721,35.55092260595495,36.9159074428282,40.24125808011621,38.93973558251014,36.79698781151933,42.23147682529418,39.22154296977919,39.92030018017152,23.599845096810725,0.002,0.003,0.002,0.005,0.062,0.03,23.30505927883666,23.599845096810725,2025-04-17T10:53:51
36.063612785055454,40.370376786003646,40.67373374372153,37.432017775337556,37.579072882909884,40.205816894860334,37.36730518967795,37.58559819916036,38.62632669458668,36.88307887748414,36.009354854774074,39.961094745745015,36.14105029003895,35.472161637135684,36.84514044882553,40.164306122783216,38.86518716776931,36.760414926651606,42.112451209287315,39.10665093835405,39.842355068389,23.599845096810725,0.002,0.003,0.002,0.005,0.062,0.031,23.156178113882145,23.599845096810725,2025-04-17T10:53:51
36.0239144246151,40.33048700397376,40.59411553656878,37.39148970899771,37.5399229570275,40.16548835306122,37.28996773354868,37.5033709074483,38.58637320478863,36.8056606062392,35.97122705989665,39.802235808247474,36.09952757565554,35.354013195135735,36.774373874664036,40.12584486366018,38.79063784715578,36.68726840784973,41.99344417588003,38.991784538274146,39.76440222713069,23.557891177129136,0.002,0.003,0.002,0.006,0.061,0.031,23.05979753867729,23.557891177129136,2025-04-17T10:53:51
35.944503042648535,40.290597141957505,40.47470013285891,37.35095796296338,37.50076665967845,40.08483497665418,37.21262617004578,37.46224895826731,38.58637320478863,36.76694683001307,35.89497511702831,39.68311359289652,36.0164518342699,35.27524247118356,36.73899066374395,40.04895160000734,38.67881157715175,36.650694706406796,41.91411600196119,38.91522071017391,39.686441376675134,23.557891177129136,0.002,0.003,0.003,0.004,0.061,0.031,22.960571243170705,23.557891177129136,2025-04-17T10:53:52
